3.74745715184	7.89954870523	8.96749458647	7.26675493147	-2.52032590351	1.92753848307	6.54154124905	6.76624655102	6.08724593646	-5.62779753722	-5.8220739399	-0.973492152772	-3.96784804873	1.00662305102	-5.71277901271	-1.80336572295	1.89101948724	-4.77266201407	-0.495826149725	9.0	-5.5668426314	-5.05970954164	
0.753288190652	3.68872554568	6.13679677304	1.33376784287	8.96372091458	8.50467170284	4.33300395126	-3.01099496273	2.46354900413	7.51785876946	8.99268635323	-5.92373799313	8.14880813531	-6.0	4.22926672581	-0.635916158142	-6.0	-2.80224738161	-4.93070108466	8.87269353219	6.32811145407	8.99899786084	
5.31734799707	8.99675327499	8.94919496075	3.95066863017	3.43402384372	7.98981233126	7.07021371716	7.11685415552	9.0	1.09797619112	1.74024214521	-5.85839949892	1.61197900262	6.29951797127	-4.73349564659	4.090946721	-3.59852461405	0.532593537305	5.7916497966	-6.0	9.0	1.89965955646	
4.89168178096	0.455616963178	0.83967103606	-3.92441054782	-4.56604360201	7.52446692345	-0.984372261254	-5.45749144212	0.371537824354	-2.66953443321	9.0	0.480671418067	-5.16127858355	-1.2778707861	4.58078112737	-4.9366613568	-5.65059442513	-2.16578696823	0.292127165077	-3.91516553895	8.52153208318	-5.87518607178	
-0.355985702131	-1.33168660235	3.56083065872	3.85816597028	-1.92564079009	6.16352785566	6.50328149448	-0.0714553432377	5.02914145454	-0.162247557696	7.5582574115	-5.07845784989	7.06393560201	-0.75530670555	7.21538983078	8.54846454736	-0.60099341357	3.92806180471	-1.52926362367	6.22816678019	0.962214509361	-0.672843590805	
3.79350584515	6.43268375119	9.0	1.74695491915	7.81066811395	8.99406614327	7.38415823366	6.36819324241	9.0	9.0	9.0	4.03590661439	0.635002795891	-5.20079628332	9.0	-5.52812603901	-6.0	-6.0	3.01261569708	-6.0	-2.97785018686	9.0	
0.373574859302	3.52907220469	2.00655916636	-2.93077953813	-3.74556196676	0.791654521684	-0.238640879845	-6.0	-2.81155761504	-4.40463100178	3.71674809222	6.1712660004	7.70031531127	1.10443521485	-6.0	4.40594599911	-5.99659445655	-4.44770346195	2.011062979	-5.9852266573	2.59275072729	-0.88976346404	
1.18967114547	9.0	3.29405622254	1.29604055418	-6.0	-1.51587531919	4.37645380595	-3.17904553282	4.93070044173	-2.43003289656	8.99645732402	-5.86656558471	-6.0	2.86396462695	3.13933471244	-5.45349773541	6.89126657978	-1.36285969801	-4.64242094742	-3.07463770233	8.3204311891	-6.0	
8.96607167974	9.0	-0.60571208174	-5.37803028436	-6.0	1.61967229155	-2.42312418152	-6.0	4.57899130105	0.654422921843	9.0	-1.73486751541	-4.37685594676	-0.49026380436	9.0	-1.54706653315	-4.06311809315	-6.0	7.84177369429	-3.9821283372	-1.7346786183	-6.0	
8.34633129835	2.13789373268	2.3676935239	-2.22823863425	-5.808652603	8.0071389333	-2.21531335836	-1.82776631027	2.06868158321	-6.0	-5.99979831056	-4.64523482719	-0.904499915777	2.8883177326	8.97743783565	8.87537722168	4.33010685296	3.56809351008	-0.427672112292	-5.99913837986	2.27129534966	-1.45783257155	
6.62282115654	-0.309807844075	8.16592796459	-0.324473580889	8.99995151563	8.45860727348	-2.35029080975	-6.0	-6.0	9.0	9.0	9.0	8.99999995232	6.73534258147	2.77221529008	8.83781792052	9.0	9.0	8.99883205551	9.0	9.0	6.30685629608	
-3.90296793382	-1.10778023998	4.50666993135	9.0	0.825291413287	5.51592810752	9.0	-5.99439263636	3.36913558178	1.76772596838	-6.0	-3.21775009067	8.6826544938	-5.39827579975	9.0	1.23145639207	-0.746552046457	7.78517158972	-1.35492149846	5.15561354225	8.97665152836	3.63102170609	
-0.53910771645	3.02471676644	2.02738385127	8.33976647776	-5.99185971911	-1.325861558	9.0	-5.99230039632	1.96372250902	-2.27665266877	6.80703044712	7.92696417877	2.77094403149	7.15434272009	-2.38362174692	3.71815196198	-5.92755077062	-5.9503784948	8.99941619593	-6.0	1.69699005358	7.65228629409	
9.0	3.38888644711	1.47775677745	-6.0	1.71218927181	9.0	0.270438597283	-3.76598835752	3.48746011022	8.72456677089	2.73668746877	-0.406008837881	9.0	9.0	9.0	-6.0	7.59044327528	-6.0	-6.0	4.65511900241	8.97948451978	-6.0	
4.63665876078	7.60972144486	0.100768266473	5.70170840558	-5.45157108823	-0.879571541915	8.68673411423	0.721588948821	4.00820330936	-5.79246245594	2.94893461514	-5.82201285451	5.90688043205	2.17314905154	-6.0	-6.0	8.47787149953	5.5852028425	-4.46959843774	8.12156077887	8.99156618266	3.82053581875	
-1.9701236006	1.2756573997	9.0	7.18890285458	4.20893084034	9.0	4.98491978069	9.0	9.0	-6.0	9.0	9.0	4.46684164639	9.0	-6.0	-3.94396468979	-6.0	-6.0	9.0	4.99663427387	9.0	-5.21457641374	
-0.388787648809	2.70485861349	-0.199394363356	-5.28955792371	-5.69430500782	-0.957904087234	-2.0469809368	-4.88602769569	5.60663364758	1.09110356676	1.73114492324	2.07507640877	-5.92269744167	-6.0	-6.0	3.85150708335	-2.67950869645	-0.237698484255	-0.863761681975	-5.0914162314	7.399610862	9.0	
